State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,05/05/2025,12001,22696,17228,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,08/05/2025,20869,23699,21966,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,10/05/2025,20899,29709,23507,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,14/05/2025,19199,24599,21739,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,21/05/2025,14899,24399,19969,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,23/05/2025,16899,23499,19624,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,02/05/2025,42110,50009,46034,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,07/05/2025,41909,49191,45335,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,09/05/2025,41699,46909,42988,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,10/05/2025,40099,47001,44244,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,13/05/2025,40109,47609,44943,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,15/05/2025,40809,48499,43726,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,19/05/2025,46259,49669,47542,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,26/05/2025,40099,48299,45108,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,16/05/2025,63809,68800,64607,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,FAQ,22/05/2025,66435,66435,66435,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,08/05/2025,13899,33900,29699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,12/05/2025,15089,32700,30899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,29/05/2025,15600,35299,30899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,02/05/2025,35000,43900,41999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,05/05/2025,32845,43189,41869,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,26/05/2025,31809,43051,40899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,29/05/2025,35369,43444,41289,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,30/05/2025,34803,43899,41599,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,05/05/2025,5899,16900,13899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,15/05/2025,7317,19499,16109,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,27/05/2025,8699,16899,14299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,05/05/2025,17705,25016,23189,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,19/05/2025,14891,25199,23899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,22/05/2025,15899,26023,24016,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,27/05/2025,16601,26799,23719,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,06/05/2025,40099,56499,49899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,08/05/2025,39409,59169,48999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,12/05/2025,39619,58299,49101,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,16/05/2025,40119,68800,64607,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,22/05/2025,41009,53992,48967,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,26/05/2025,40009,57000,48999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,30/05/2025,40119,53315,47999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,12/05/2025,28010,38189,34399,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Coconut,Grade-I,FAQ,29/05/2025,34500,45070,40000,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,FAQ,17/05/2025,5510,6777,5825,138
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,06/06/2025,2250,2600,2350,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,09/06/2025,2150,2400,2400,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",Local,19/07/2025,2250,2600,2400,2
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,02/06/2025,53000,67618,62554,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,07/06/2025,56689,67569,64924,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,12/06/2025,57689,66108,63960,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,13/06/2025,52599,66018,60174,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,20/06/2025,56889,65508,61518,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,23/06/2025,52889,62598,58349,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,25/06/2025,61889,67019,62778,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,Local,01/07/2025,56589,64518,62563,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,Local,03/07/2025,61070,64476,63041,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,Local,05/07/2025,59199,64608,60551,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,Local,07/07/2025,53109,62518,58214,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,Local,21/07/2025,61899,64299,63099,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,03/06/2025,53599,64051,60809,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,10/06/2025,50619,63211,60211,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,19/06/2025,49129,62001,60201,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,23/06/2025,45009,62501,58801,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,24/06/2025,48955,63565,59555,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,Local,21/07/2025,45809,59839,59839,38
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Rice,"Kachha Basmati",FAQ,24/06/2025,2410,2410,2410,3
Karnataka,"Karwar(Uttar Kannad)",Haliyala,"Green Gram (Moong)(Whole)","Green (Whole)",Local,14/07/2025,6000,6000,6000,9
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,02/07/2025,2200,2400,2250,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,10/06/2025,2100,2450,2275,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",Local,03/07/2025,2100,2150,2100,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",Local,04/07/2025,2350,2400,2350,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,10/06/2025,170,2250,2250,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,11/06/2025,2200,2200,2200,4
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Maize,Hybrid/Local,FAQ,24/06/2025,0,0,2300,4
Karnataka,"Karwar(Uttar Kannad)",Kumta,Coconut,Grade-I,FAQ,05/06/2025,34507,43309,40626,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,FAQ,07/06/2025,6011,6650,6210,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,FAQ,21/06/2025,6415,6655,6510,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,FAQ,28/06/2025,6767,6880,6771,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,Local,09/07/2025,7000,7612,7430,138
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Coconut,Grade-I,Local,16/07/2025,7010,7710,7686,138
Karnataka,"Karwar(Uttar Kannad)",Honnavar,Arecanut(Betelnut/Supari),Ripe,Local,05/07/2025,30000,31000,30500,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,FAQ,23/06/2025,38569,42719,40359,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,Local,03/07/2025,35269,42700,40979,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,Local,07/07/2025,35010,42119,41059,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,Local,10/07/2025,35633,42398,40389,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,Local,14/07/2025,38899,42509,40789,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chali,Local,23/07/2025,38799,42798,40639,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,18/06/2025,23569,29089,27659,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,19/06/2025,17699,31169,28975,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,FAQ,30/06/2025,25029,29999,28419,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Chippu,Local,10/07/2025,17089,31699,29719,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,05/06/2025,5077,22671,20349,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,16/06/2025,7069,19569,18759,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,23/06/2025,7089,20129,18799,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,FAQ,30/06/2025,7189,19019,17899,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,Local,02/07/2025,6589,19099,18249,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,Local,09/07/2025,6869,19069,18349,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,Local,10/07/2025,9099,27099,23849,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Cqca,Local,17/07/2025,5811,25199,21079,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,FAQ,09/06/2025,5701,24479,21799,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,Local,04/07/2025,3589,24129,21389,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,Local,09/07/2025,4789,24829,21819,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Factory,Local,11/07/2025,6099,25189,22489,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,FAQ,19/06/2025,33100,41299,40269,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,Local,09/07/2025,35001,42099,40619,140
Karnataka,"Karwar(Uttar Kannad)",Kumta,Arecanut(Betelnut/Supari),Ripe,Local,18/07/2025,32699,42099,39829,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,03/06/2025,28799,41209,33257,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,04/06/2025,29599,41089,31652,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,16/06/2025,28161,38529,31374,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,17/06/2025,26399,39699,30228,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,19/06/2025,25099,41699,30855,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,24/06/2025,20169,37589,27401,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,FAQ,26/06/2025,28899,37399,33616,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,Local,03/07/2025,34399,40999,34449,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,Local,10/07/2025,29099,38989,33457,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bette,Local,16/07/2025,22899,41810,30542,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,03/06/2025,20999,32379,27859,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,06/06/2025,18699,31601,26318,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,12/06/2025,16078,31299,26012,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,14/06/2025,17899,30799,27159,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,FAQ,16/06/2025,21099,33609,27059,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,Local,11/07/2025,22399,32613,28242,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,Local,15/07/2025,17199,32999,27668,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Bilegotu,Local,22/07/2025,23099,34899,28499,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,03/06/2025,35829,42599,39320,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,06/06/2025,35829,42599,39121,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,12/06/2025,35999,42500,38484,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,18/06/2025,34299,42699,39056,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,FAQ,24/06/2025,35600,42299,38785,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,05/07/2025,35649,42299,39289,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,07/07/2025,35649,42899,38816,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,08/07/2025,35899,42899,39175,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,09/07/2025,36009,41929,39522,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,10/07/2025,35899,42399,39282,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,14/07/2025,36699,42612,39301,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,15/07/2025,36598,42599,39339,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Chali,Local,21/07/2025,35899,43099,40035,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,04/06/2025,17699,25199,21459,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,11/06/2025,11400,22699,18233,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,16/06/2025,15799,28161,21262,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,FAQ,20/06/2025,20021,24299,22160,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,Local,01/07/2025,17578,22721,21024,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Kempugotu,Local,18/07/2025,14499,26899,20844,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,16/06/2025,44181,48909,45414,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,17/06/2025,44208,47499,45699,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,21/06/2025,42609,48418,44459,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,FAQ,30/06/2025,45409,47699,45754,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,Local,04/07/2025,46299,47809,47054,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,Local,11/07/2025,42100,47629,45385,140
Karnataka,"Karwar(Uttar Kannad)",Sirsi,Arecanut(Betelnut/Supari),Rashi,Local,17/07/2025,43699,47099,45374,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,Local,04/07/2025,63869,63869,63869,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),api,Local,08/07/2025,60899,60899,60899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,02/06/2025,14569,34600,30899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,06/06/2025,16800,33950,28899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,13/06/2025,16099,31569,28969,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,26/06/2025,16899,30896,28099,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,FAQ,30/06/2025,15089,30899,28999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,Local,04/07/2025,14601,33200,28899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,Local,10/07/2025,16899,30109,28299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Bilegotu,Local,11/07/2025,18899,31296,28499,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,02/06/2025,35200,42599,40819,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,23/06/2025,30290,40777,39699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,FAQ,24/06/2025,32719,41001,39899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,Local,07/07/2025,32169,40899,38629,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Chali,Local,15/07/2025,32979,41900,40269,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,12/06/2025,699,16809,14699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,17/06/2025,8899,18399,14299,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,24/06/2025,8609,18912,13699,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,FAQ,27/06/2025,8617,22012,14899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Cqca,Local,07/07/2025,6291,20212,12899,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,17/06/2025,17016,26306,23399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,23/06/2025,16806,25299,22100,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Kempugotu,FAQ,26/06/2025,21509,26099,24135,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,05/06/2025,38600,54689,48809,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,09/06/2025,38809,52950,48329,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,FAQ,10/06/2025,39119,54009,47798,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,Local,15/07/2025,43500,54111,50001,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Rashi,Local,22/07/2025,39699,52209,50999,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,17/06/2025,29806,36819,34689,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,19/06/2025,27722,37919,34289,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,27/06/2025,31016,37319,34119,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,FAQ,30/06/2025,31509,39109,35009,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,Local,01/07/2025,30969,38798,35399,140
Karnataka,"Karwar(Uttar Kannad)",Yellapur,Arecanut(Betelnut/Supari),Tattibettee,Local,04/07/2025,32369,38105,34609,140
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",03/02/2025,2150,2250,2200,2
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,07/02/2025,62819,63039,63039,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,10/02/2025,56709,63169,62109,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Malabar,FAQ,13/02/2025,51269,63212,62869,38
Karnataka,"Karwar(Uttar Kannad)",Siddapur,"Black pepper",Other,"Ref grade-1",03/02/2025,93889,93889,93889,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,05/02/2025,60398,65899,62160,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,11/02/2025,56689,63239,61853,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,20/02/2025,62899,65576,64289,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,22/02/2025,60689,64689,63483,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,FAQ,25/02/2025,50599,69699,63016,38
Karnataka,"Karwar(Uttar Kannad)",Sirsi,"Black pepper",Malabar,"Ref grade-1",03/02/2025,61539,64299,63629,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,06/02/2025,57599,62809,60609,38
Karnataka,"Karwar(Uttar Kannad)",Yellapur,"Black pepper",Other,FAQ,11/02/2025,47195,62609,60899,38
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium",FAQ,18/02/2025,2150,2500,2300,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Paddy(Dhan)(Common),"Paddy Medium","Ref grade-1",04/02/2025,2100,2500,2250,2
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Paddy(Dhan)(Common),Paddy,FAQ,06/02/2025,2400,2430,2400,2
Karnataka,"Karwar(Uttar Kannad)",Mundgod,Paddy(Dhan)(Common),Paddy,FAQ,11/02/2025,2200,2320,2200,2
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,18/02/2025,2320,2400,2320,4
Karnataka,"Karwar(Uttar Kannad)",Haliyala,Maize,Hybrid/Local,FAQ,20/02/2025,2300,2300,2300,4
