State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Udupi,Kundapura,"Black pepper",Malabar,FAQ,18/06/2025,56500,65000,63000,38
Karnataka,Udupi,Kundapura,"Black pepper",Malabar,FAQ,25/06/2025,60000,66000,65000,38
Karnataka,Udupi,Kundapura,"Black pepper",Malabar,FAQ,26/06/2025,60000,66000,62000,38
Karnataka,Udupi,Kundapura,"Black pepper",Malabar,FAQ,27/06/2025,60000,66000,65000,38
Karnataka,Udupi,Kundapura,"Black pepper",Malabar,Local,15/07/2025,60000,66500,65000,38
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,03/06/2025,1500,1600,1600,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,17/06/2025,1800,2200,2000,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,24/06/2025,1500,2000,1800,24
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,17/06/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,13/06/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,17/06/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,21/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,23/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,24/06/2025,4400,4500,4500,85
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,10/06/2025,8900,9000,9000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,16/06/2025,5900,6000,6000,94
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,04/06/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,09/06/2025,3400,3500,3500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,12/06/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,17/06/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,20/06/2025,2400,2500,2500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,21/06/2025,2400,2500,2500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,23/06/2025,2400,2500,2500,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,25/06/2025,2900,3000,3000,87
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,11/06/2025,5900,6000,6000,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,18/06/2025,4900,5000,5000,94
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,12/06/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,13/06/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,18/06/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,20/06/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,24/06/2025,2400,2500,2500,78
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,02/06/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,11/06/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,20/06/2025,1700,1800,1800,159
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,02/06/2025,6400,6500,6500,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,09/06/2025,8400,8500,8500,168
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,09/06/2025,6900,7000,7000,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,21/06/2025,7400,7500,7500,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,24/06/2025,7400,7500,7500,178
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,03/06/2025,4400,4500,4500,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,11/06/2025,5900,6000,6000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,18/06/2025,6400,6500,6500,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,23/06/2025,6400,6500,6500,164
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,10/06/2025,8400,8500,8500,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,16/06/2025,8400,8500,8500,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,17/06/2025,8400,8500,8500,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,18/06/2025,8700,8800,8800,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,19/06/2025,8700,8800,8800,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,20/06/2025,8700,8800,8800,168
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,03/06/2025,2400,2500,2500,176
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,20/06/2025,3400,3500,3500,176
Karnataka,Udupi,Udupi,Coconut,Medium,FAQ,04/06/2025,19000,25000,21000,138
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,02/06/2025,2400,2500,2500,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,10/06/2025,4900,5000,5000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,23/06/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,04/06/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,10/06/2025,3900,4000,4000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,18/06/2025,4400,4500,4500,160
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,12/06/2025,15000,16000,16000,132
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,06/06/2025,25000,49500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",FAQ,21/06/2025,25000,47500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",Local,03/07/2025,25000,47500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",Local,07/07/2025,25000,47500,30000,140
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety",Local,09/07/2025,25000,47500,30000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,FAQ,25/06/2025,40000,48500,47000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,Local,01/07/2025,40000,48500,47000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,Local,07/07/2025,40000,47500,43000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,Local,08/07/2025,40000,47500,45000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,Local,17/07/2025,40000,47500,47000,140
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,Local,19/07/2025,40000,47500,43000,140
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,12/06/2025,2400,2500,2500,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,13/06/2025,2400,2500,2500,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,21/06/2025,2400,2500,2500,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,23/06/2025,2400,2500,2500,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,24/06/2025,2400,2500,2500,152
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,02/06/2025,3400,3500,3500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,03/06/2025,3400,3500,3500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,10/06/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,13/06/2025,5400,5500,5500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,19/06/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,23/06/2025,4900,5000,5000,153
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,12/06/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,16/06/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,18/06/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,20/06/2025,2400,2500,2500,157
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,03/06/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,"White Pumpkin","White Pumpkin",FAQ,17/06/2025,1900,2000,2000,158
Karnataka,Udupi,Udupi,"White Pumpkin","White Pumpkin",FAQ,18/06/2025,1800,1900,1900,158
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,10/06/2025,4400,4500,4500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,20/06/2025,4800,4900,4900,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,24/06/2025,4800,4900,4900,166
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,18/06/2025,2900,3000,3000,156
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,09/06/2025,1400,1500,1500,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,25/06/2025,1900,2000,2000,159
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,04/01/2025,2600,3000,2800,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,13/01/2025,4000,5000,4500,87
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,13/01/2025,2500,3000,2700,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,16/01/2025,2000,3000,2500,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,22/01/2025,1900,2000,2000,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,"Ref grade-1",31/01/2025,1100,1200,1200,35
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,11/02/2025,4000,5000,4500,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,12/02/2025,3400,3500,3500,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,24/02/2025,3500,4000,3800,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)","Ref grade-1",04/02/2025,4400,4500,4500,94
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,13/02/2025,3300,3400,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,15/02/2025,3300,3400,3400,23
Karnataka,Udupi,Udupi,Onion,Onion,"Ref grade-1",04/02/2025,3000,3200,3100,23
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,15/02/2025,3400,3500,3500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,28/02/2025,3000,3500,3300,160
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,17/02/2025,900,1000,1000,176
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,10/02/2025,4000,4500,4300,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,18/02/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,20/02/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,24/02/2025,3900,4000,4000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,27/02/2025,3400,3500,3500,81
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,14/02/2025,2900,3000,3000,82
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,11/02/2025,2500,3000,2800,85
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,13/02/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Green Chilli","Green Chilly",FAQ,14/02/2025,3900,4000,4000,87
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,06/02/2025,4500,4800,4600,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,10/02/2025,4500,4800,4600,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,13/02/2025,4500,5000,4800,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,17/02/2025,4500,5000,4800,178
Karnataka,Udupi,Udupi,Coconut,Medium,FAQ,27/02/2025,16000,20000,18000,138
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,10/02/2025,1600,1800,1700,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,15/02/2025,1700,1800,1800,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,18/02/2025,1700,1800,1800,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,20/02/2025,1500,1600,1600,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,27/02/2025,800,1200,1000,78
Karnataka,Udupi,Udupi,Tomato,Tomato,FAQ,28/02/2025,800,1200,1000,78
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/02/2025,3900,4000,4000,85
Karnataka,Udupi,Udupi,"Mousambi(Sweet Lime)",Mousambi,"Ref grade-1",03/02/2025,3900,4000,4000,77
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,15/02/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,"Ref grade-1",03/02/2025,2900,3000,3000,162
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,21/01/2025,2000,3000,2500,35
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,20/01/2025,2900,3000,3000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,21/01/2025,2900,3000,3000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd",FAQ,23/01/2025,1900,2000,2000,81
Karnataka,Udupi,Udupi,"Bitter gourd","Bitter Gourd","Ref grade-1",30/01/2025,4400,4500,4500,81
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,22/01/2025,1500,1600,1600,82
Karnataka,Udupi,Udupi,"Bottle gourd","Bottle Gourd",FAQ,24/01/2025,1500,1600,1600,82
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,03/01/2025,4900,5000,5000,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,10/01/2025,4000,5000,4500,157
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,21/01/2025,2900,3000,3000,157
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,10/01/2025,12000,15000,13000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,23/01/2025,8000,9000,8500,168
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,02/01/2025,900,1000,1000,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,10/01/2025,1000,1200,1100,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,18/01/2025,700,800,800,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,22/01/2025,400,500,500,159
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,10/01/2025,1900,2000,2000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,23/01/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,28/01/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,FAQ,24/01/2025,400,500,500,159
Karnataka,Udupi,Udupi,Cucumbar(Kheera),Cucumbar,"Ref grade-1",30/01/2025,400,600,500,159
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,13/01/2025,12000,15000,13000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,24/01/2025,8000,9000,8500,168
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,22/01/2025,3400,3500,3500,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,27/01/2025,3400,3500,3500,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",FAQ,28/01/2025,3400,3500,3500,94
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)","Ref grade-1",31/01/2025,4400,4500,4500,94
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,06/01/2025,3900,4000,4000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,24/01/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,27/01/2025,2900,3000,3000,153
Karnataka,Udupi,Udupi,Carrot,Carrot,"Ref grade-1",31/01/2025,2400,2500,2500,153
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,16/01/2025,30000,63000,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,18/01/2025,30000,62000,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,22/01/2025,30000,61000,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,FAQ,24/01/2025,30000,62000,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,"Ref grade-1",29/01/2025,30000,63500,40000,38
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,06/01/2025,2500,2600,2600,24
Karnataka,Udupi,Udupi,Potato,Potato,"Ref grade-1",30/01/2025,2400,2500,2500,24
Karnataka,Udupi,Udupi,Potato,Potato,"Ref grade-1",31/01/2025,2400,2500,2500,24
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,02/01/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,10/01/2025,2900,3000,3000,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,FAQ,15/01/2025,2500,2600,2600,85
Karnataka,Udupi,Udupi,"Bhindi(Ladies Finger)",Bhindi,"Ref grade-1",30/01/2025,2900,3000,3000,85
Karnataka,Udupi,Karkala,"Black pepper",Malabar,"Ref grade-1",01/02/2025,30000,64500,40000,38
Karnataka,Udupi,Karkala,"Black pepper",Malabar,"Ref grade-1",03/02/2025,30000,63500,40000,38
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,20/01/2025,2800,3000,2900,23
Karnataka,Udupi,Udupi,Onion,Onion,FAQ,27/01/2025,3000,3600,3400,23
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,21/01/2025,2400,2600,2500,24
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,22/01/2025,2500,3000,2800,162
Karnataka,Udupi,Udupi,Thondekai,Thondekai,FAQ,28/01/2025,2500,3000,2800,162
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,03/01/2025,4400,4500,4500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,16/01/2025,2400,2500,2500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,20/01/2025,2400,2500,2500,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),FAQ,28/01/2025,2900,3000,3000,160
Karnataka,Udupi,Udupi,Ridgeguard(Tori),Ridgeguard(Tori),"Ref grade-1",31/01/2025,4900,5000,5000,160
Karnataka,Udupi,Kundapura,Arecanut(Betelnut/Supari),Ripe,FAQ,02/01/2025,30000,34000,32000,140
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,"Ref grade-1",30/01/2025,1300,1400,1400,176
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,24/01/2025,4400,4500,4500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,28/01/2025,4400,4500,4500,166
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,01/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,15/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,16/01/2025,2900,3000,3000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,28/01/2025,3900,4000,4000,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato","Ref grade-1",30/01/2025,2900,3000,3000,152
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety","Ref grade-1",30/01/2025,25000,36500,30000,140
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,06/01/2025,2400,2500,2500,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,22/01/2025,1500,2000,1800,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,23/01/2025,1500,2000,1800,161
Karnataka,Udupi,Udupi,"Dry Chillies",Byadgi,FAQ,02/01/2025,16000,18000,17000,132
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,04/01/2025,4100,4200,4200,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,13/01/2025,4000,4500,4200,178
Karnataka,Udupi,Udupi,Seemebadnekai,Seemebadanekai,FAQ,28/01/2025,1900,2000,2000,176
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,06/01/2025,4100,4200,4200,178
Karnataka,Udupi,Udupi,"Suvarna Gadde",Suvarnagadde,FAQ,10/01/2025,4000,4500,4200,178
Karnataka,Udupi,Udupi,Lime,Lime,"Ref grade-1",30/01/2025,5400,8100,8100,180
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,02/01/2025,4900,5000,5000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,13/01/2025,5000,5500,5200,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,16/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,24/01/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,21/01/2025,1500,1600,1600,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,23/01/2025,600,700,700,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,27/01/2025,600,700,700,154
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,01/01/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,16/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,21/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,23/01/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Lime,Lime,"Ref grade-1",31/01/2025,5400,8100,8100,180
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,06/02/2025,2500,3000,2800,152
Karnataka,Udupi,Udupi,"Sweet Potato","Sweet Potato",FAQ,18/02/2025,3400,3500,3500,152
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,11/02/2025,2400,2800,2600,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,15/02/2025,2400,2500,2500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,FAQ,18/02/2025,2400,2500,2500,153
Karnataka,Udupi,Udupi,Carrot,Carrot,"Ref grade-1",03/02/2025,2400,2500,2500,153
Karnataka,Udupi,Karkala,Arecanut(Betelnut/Supari),"New Variety","Ref grade-1",04/02/2025,25000,36500,30000,140
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,13/02/2025,3400,3500,3500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,14/02/2025,3400,3500,3500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,17/02/2025,3400,3500,3500,166
Karnataka,Udupi,Udupi,Alsandikai,Alsandikai,FAQ,18/02/2025,3400,3500,3500,166
Karnataka,Udupi,Udupi,Apple,Apple,"Ref grade-1",03/02/2025,15000,20000,16500,17
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,14/02/2025,1500,1600,1600,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,18/02/2025,1500,1600,1600,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,27/02/2025,1900,2000,2000,161
Karnataka,Udupi,Udupi,Raddish,Raddish,FAQ,28/02/2025,1900,2000,2000,161
Karnataka,Udupi,Udupi,"Water Melon","Water Melon","Ref grade-1",03/02/2025,1600,1800,1700,73
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,24/02/2025,1400,1500,1500,35
Karnataka,Udupi,Udupi,Brinjal,Brinjal,FAQ,28/02/2025,800,1500,1000,35
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,06/02/2025,2400,2500,2500,24
Karnataka,Udupi,Udupi,Potato,Potato,FAQ,24/02/2025,2300,2400,2400,24
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,06/02/2025,2400,2500,2500,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,15/02/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Snakeguard,Snakeguard,FAQ,17/02/2025,1900,2000,2000,156
Karnataka,Udupi,Udupi,Beetroot,Beetroot,FAQ,18/02/2025,1800,2000,1900,157
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,06/02/2025,4000,4500,4300,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,FAQ,13/02/2025,3900,4000,4000,164
Karnataka,Udupi,Udupi,Capsicum,Capsicum,"Ref grade-1",03/02/2025,4100,4200,4200,164
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,15/02/2025,8900,9000,9000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,18/02/2025,8900,9000,9000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,24/02/2025,6900,7000,7000,168
Karnataka,Udupi,Udupi,Drumstick,Drumstick,FAQ,28/02/2025,6900,7000,7000,168
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,06/02/2025,700,800,800,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,14/02/2025,900,1000,1000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,15/02/2025,900,1000,1000,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,20/02/2025,800,1000,900,154
Karnataka,Udupi,Udupi,Cabbage,Cabbage,FAQ,27/02/2025,800,900,900,154
